2025-12-08 14:37:29 | root                           | INFO     | Logging initialized: INFO level, log_dir: C:\Users\suraj\Hariharan\Assignments\Term3\MLOps\MLOps-Project\Automated_Due_Dillegence_Market_Intelligence_Agent_v2\Data_Pipeline\logs
2025-12-08 23:13:50 | src.data_ingestion.sec_fetcher | INFO     |     ✓ Item 1: Financial Statements (55996 chars)
2025-12-08 23:13:50 | src.data_ingestion.sec_fetcher | INFO     |     ✓ Item 2: Management's Discussion and Analysis of Financial Condition and Results of Operations (MD&A) (22203 chars)
2025-12-08 23:13:50 | src.data_ingestion.sec_fetcher | INFO     |     ✓ Item 3: Quantitative and Qualitative Disclosures About Market Risk (444 chars)
2025-12-08 23:13:50 | src.data_ingestion.sec_fetcher | INFO     |     ✓ Item 4: Controls and Procedures (1471 chars)
2025-12-08 23:13:50 | src.data_ingestion.sec_fetcher | INFO     |     ✓ Item 1A: Risk Factors (9114 chars)
2025-12-08 23:13:50 | src.data_ingestion.sec_fetcher | INFO     |     ✓ Item 5: Other Information (1356 chars)
2025-12-08 23:13:50 | src.data_ingestion.sec_fetcher | INFO     |     ✓ Item 6: Exhibits (3010 chars)
2025-12-08 23:13:50 | src.data_ingestion.sec_fetcher | INFO     |   ✓ Extracted 7 sections, 93,594 total characters
2025-12-08 23:13:50 | src.data_ingestion.sec_fetcher | INFO     | Processing filing 5/12: 10-K on 2024-11-01
2025-12-08 23:13:50 | httpxthrottlecache.controller  | INFO     | matched .*www\.sec\.gov, using value www.sec.gov: {'/submissions.*': 30, '/include/ticker\\.txt.*': 30, '/files/company_tickers\\.json.*': 30, '.*index/.*': 1800, '/Archives/edgar/data': True}
2025-12-08 23:13:50 | httpxthrottlecache.controller  | INFO     | /Archives/edgar/data/320193/000032019324000123/0000320193-24-000123.txt matched /Archives/edgar/data, using value True
2025-12-08 23:13:50 | httpxthrottlecache.filecache.transport | INFO     | Cache policy allows unlimited cache, returning C:\Users\suraj\.edgar\_tcache\www.sec.gov\Archives-edgar-data-320193-000032019324000123-0000320193-24-000123.txt
2025-12-08 23:13:50 | httpx                          | INFO     | HTTP Request: GET https://www.sec.gov/Archives/edgar/data/320193/000032019324000123/0000320193-24-000123.txt "HTTP/1.1 200 OK"
2025-12-08 23:13:51 | src.data_ingestion.sec_fetcher | INFO     |   Got document object: TenK
2025-12-08 23:13:51 | httpxthrottlecache.controller  | INFO     | matched .*www\.sec\.gov, using value www.sec.gov: {'/submissions.*': 30, '/include/ticker\\.txt.*': 30, '/files/company_tickers\\.json.*': 30, '.*index/.*': 1800, '/Archives/edgar/data': True}
2025-12-08 23:13:51 | httpxthrottlecache.controller  | INFO     | /Archives/edgar/data/320193/0000320193-24-000123-index.html matched /Archives/edgar/data, using value True
2025-12-08 23:13:51 | httpxthrottlecache.filecache.transport | INFO     | Cache policy allows unlimited cache, returning C:\Users\suraj\.edgar\_tcache\www.sec.gov\Archives-edgar-data-320193-0000320193-24-000123-index.html
2025-12-08 23:13:51 | httpx                          | INFO     | HTTP Request: GET https://www.sec.gov/Archives/edgar/data/320193/0000320193-24-000123-index.html "HTTP/1.1 200 OK"
2025-12-08 23:13:51 | httpxthrottlecache.controller  | INFO     | matched .*www\.sec\.gov, using value www.sec.gov: {'/submissions.*': 30, '/include/ticker\\.txt.*': 30, '/files/company_tickers\\.json.*': 30, '.*index/.*': 1800, '/Archives/edgar/data': True}
2025-12-08 23:13:51 | httpxthrottlecache.controller  | INFO     | /Archives/edgar/data/320193/000032019324000123/aapl-20240928.htm matched /Archives/edgar/data, using value True
2025-12-08 23:13:51 | httpxthrottlecache.filecache.transport | INFO     | Cache policy allows unlimited cache, returning C:\Users\suraj\.edgar\_tcache\www.sec.gov\Archives-edgar-data-320193-000032019324000123-aapl-20240928.htm
2025-12-08 23:13:51 | httpx                          | INFO     | HTTP Request: GET https://www.sec.gov/Archives/edgar/data/320193/000032019324000123/aapl-20240928.htm "HTTP/1.1 200 OK"
2025-12-08 23:13:51 | src.data_ingestion.sec_fetcher | INFO     |   Found 23 items: ['Item 1', 'Item 1A', 'Item 1B', 'Item 1C', 'Item 2', 'Item 3', 'Item 4', 'Item 5', 'Item 6', 'Item 7', 'Item 7A', 'Item 8', 'Item 9', 'Item 9A', 'Item 9B', 'Item 9C', 'Item 10', 'Item 11', 'Item 12', 'Item 13', 'Item 14', 'Item 15', 'Item 16']
2025-12-08 23:13:51 | src.data_ingestion.sec_fetcher | INFO     |     ✓ Item 1: Business (15710 chars)
2025-12-08 23:13:51 | src.data_ingestion.sec_fetcher | INFO     |     ✓ Item 1A: Risk Factors (68784 chars)
2025-12-08 23:13:51 | src.data_ingestion.sec_fetcher | INFO     |     ✓ Item 1C: Cybersecurity (2738 chars)
2025-12-08 23:13:51 | src.data_ingestion.sec_fetcher | INFO     |     ✓ Item 2: Properties (486 chars)
2025-12-08 23:13:51 | src.data_ingestion.sec_fetcher | INFO     |     ✓ Item 3: Legal Proceedings (4341 chars)
2025-12-08 23:13:51 | src.data_ingestion.sec_fetcher | INFO     |     ✓ Item 5: Market for Registrant's Common Equity (4894 chars)
2025-12-08 23:13:51 | src.data_ingestion.sec_fetcher | INFO     |     ✓ Item 7: Management's Discussion and Analysis (MD&A) (18324 chars)
2025-12-08 23:13:51 | src.data_ingestion.sec_fetcher | INFO     |     ✓ Item 7A: Quantitative and Qualitative Disclosures About Market Risk (3267 chars)
2025-12-08 23:13:51 | src.data_ingestion.sec_fetcher | INFO     |     ✓ Item 8: Financial Statements (102747 chars)
2025-12-08 23:13:51 | src.data_ingestion.sec_fetcher | INFO     |     ✓ Item 9: Controls and Procedures (101 chars)
2025-12-08 23:13:51 | src.data_ingestion.sec_fetcher | INFO     |     ✓ Item 9A: Controls and Procedures (4500 chars)
2025-12-08 23:13:51 | src.data_ingestion.sec_fetcher | INFO     |     ✓ Item 9B: Other Information (1344 chars)
2025-12-08 23:13:51 | src.data_ingestion.sec_fetcher | INFO     |     ✓ Item 10: Directors, Executive Officers, and Corporate Governance (1033 chars)
2025-12-08 23:13:51 | src.data_ingestion.sec_fetcher | INFO     |     ✓ Item 11: Executive Compensation (159 chars)
2025-12-08 23:13:51 | src.data_ingestion.sec_fetcher | INFO     |     ✓ Item 12: Security Ownership of Certain Beneficial Owners and Management (231 chars)
2025-12-08 23:13:51 | src.data_ingestion.sec_fetcher | INFO     |     ✓ Item 13: Certain Relationships and Related Transactions, and Director Independence (210 chars)
2025-12-08 23:13:51 | src.data_ingestion.sec_fetcher | INFO     |     ✓ Item 14: Principal Accounting Fees and Services (211 chars)
2025-12-08 23:13:51 | src.data_ingestion.sec_fetcher | INFO     |     ✓ Item 15: Exhibits, Financial Statement Schedules (30533 chars)
2025-12-08 23:13:51 | src.data_ingestion.sec_fetcher | INFO     |   ✓ Extracted 18 sections, 259,613 total characters
2025-12-08 23:13:51 | src.data_ingestion.sec_fetcher | INFO     | Processing filing 6/12: 10-Q on 2024-08-02
2025-12-08 23:13:51 | httpxthrottlecache.controller  | INFO     | matched .*www\.sec\.gov, using value www.sec.gov: {'/submissions.*': 30, '/include/ticker\\.txt.*': 30, '/files/company_tickers\\.json.*': 30, '.*index/.*': 1800, '/Archives/edgar/data': True}
2025-12-08 23:13:51 | httpxthrottlecache.controller  | INFO     | /Archives/edgar/data/320193/000032019324000081/0000320193-24-000081.txt matched /Archives/edgar/data, using value True
2025-12-08 23:13:51 | httpxthrottlecache.filecache.transport | INFO     | Cache policy allows unlimited cache, returning C:\Users\suraj\.edgar\_tcache\www.sec.gov\Archives-edgar-data-320193-000032019324000081-0000320193-24-000081.txt
2025-12-08 23:13:51 | httpx                          | INFO     | HTTP Request: GET https://www.sec.gov/Archives/edgar/data/320193/000032019324000081/0000320193-24-000081.txt "HTTP/1.1 200 OK"
2025-12-08 23:13:51 | src.data_ingestion.sec_fetcher | INFO     |   Got document object: TenQ
2025-12-08 23:13:51 | httpxthrottlecache.controller  | INFO     | matched .*www\.sec\.gov, using value www.sec.gov: {'/submissions.*': 30, '/include/ticker\\.txt.*': 30, '/files/company_tickers\\.json.*': 30, '.*index/.*': 1800, '/Archives/edgar/data': True}
2025-12-08 23:13:51 | httpxthrottlecache.controller  | INFO     | /Archives/edgar/data/320193/0000320193-24-000081-index.html matched /Archives/edgar/data, using value True
2025-12-08 23:13:51 | httpxthrottlecache.filecache.transport | INFO     | Cache policy allows unlimited cache, returning C:\Users\suraj\.edgar\_tcache\www.sec.gov\Archives-edgar-data-320193-0000320193-24-000081-index.html
2025-12-08 23:13:51 | httpx                          | INFO     | HTTP Request: GET https://www.sec.gov/Archives/edgar/data/320193/0000320193-24-000081-index.html "HTTP/1.1 200 OK"
2025-12-08 23:13:51 | httpxthrottlecache.controller  | INFO     | matched .*www\.sec\.gov, using value www.sec.gov: {'/submissions.*': 30, '/include/ticker\\.txt.*': 30, '/files/company_tickers\\.json.*': 30, '.*index/.*': 1800, '/Archives/edgar/data': True}
2025-12-08 23:13:51 | httpxthrottlecache.controller  | INFO     | /Archives/edgar/data/320193/000032019324000081/aapl-20240629.htm matched /Archives/edgar/data, using value True
2025-12-08 23:13:51 | httpxthrottlecache.filecache.transport | INFO     | Cache policy allows unlimited cache, returning C:\Users\suraj\.edgar\_tcache\www.sec.gov\Archives-edgar-data-320193-000032019324000081-aapl-20240629.htm
2025-12-08 23:13:51 | httpx                          | INFO     | HTTP Request: GET https://www.sec.gov/Archives/edgar/data/320193/000032019324000081/aapl-20240629.htm "HTTP/1.1 200 OK"
2025-12-08 23:13:51 | src.data_ingestion.sec_fetcher | INFO     |   Found 7 items: ['Item 1', 'Item 2', 'Item 3', 'Item 4', 'Item 1A', 'Item 5', 'Item 6']
2025-12-08 23:13:51 | src.data_ingestion.sec_fetcher | INFO     |     ✓ Item 1: Financial Statements (63857 chars)
2025-12-08 23:13:51 | src.data_ingestion.sec_fetcher | INFO     |     ✓ Item 2: Management's Discussion and Analysis of Financial Condition and Results of Operations (MD&A) (25973 chars)
2025-12-08 23:13:51 | src.data_ingestion.sec_fetcher | INFO     |     ✓ Item 3: Quantitative and Qualitative Disclosures About Market Risk (443 chars)
2025-12-08 23:13:51 | src.data_ingestion.sec_fetcher | INFO     |     ✓ Item 4: Controls and Procedures (1467 chars)
2025-12-08 23:13:51 | src.data_ingestion.sec_fetcher | INFO     |     ✓ Item 1A: Risk Factors (941 chars)
2025-12-08 23:13:51 | src.data_ingestion.sec_fetcher | INFO     |     ✓ Item 5: Other Information (676 chars)
2025-12-08 23:13:51 | src.data_ingestion.sec_fetcher | INFO     |     ✓ Item 6: Exhibits (2370 chars)
2025-12-08 23:13:51 | src.data_ingestion.sec_fetcher | INFO     |   ✓ Extracted 7 sections, 95,727 total characters
2025-12-08 23:13:52 | src.data_ingestion.sec_fetcher | INFO     | Processing filing 7/12: 10-Q on 2024-05-03
2025-12-08 23:13:52 | httpxthrottlecache.controller  | INFO     | matched .*www\.sec\.gov, using value www.sec.gov: {'/submissions.*': 30, '/include/ticker\\.txt.*': 30, '/files/company_tickers\\.json.*': 30, '.*index/.*': 1800, '/Archives/edgar/data': True}
2025-12-08 23:13:52 | httpxthrottlecache.controller  | INFO     | /Archives/edgar/data/320193/000032019324000069/0000320193-24-000069.txt matched /Archives/edgar/data, using value True
2025-12-08 23:13:52 | httpxthrottlecache.filecache.transport | INFO     | Cache policy allows unlimited cache, returning C:\Users\suraj\.edgar\_tcache\www.sec.gov\Archives-edgar-data-320193-000032019324000069-0000320193-24-000069.txt
2025-12-08 23:13:52 | httpx                          | INFO     | HTTP Request: GET https://www.sec.gov/Archives/edgar/data/320193/000032019324000069/0000320193-24-000069.txt "HTTP/1.1 200 OK"
2025-12-08 23:13:52 | src.data_ingestion.sec_fetcher | INFO     |   Got document object: TenQ
2025-12-08 23:13:52 | httpxthrottlecache.controller  | INFO     | matched .*www\.sec\.gov, using value www.sec.gov: {'/submissions.*': 30, '/include/ticker\\.txt.*': 30, '/files/company_tickers\\.json.*': 30, '.*index/.*': 1800, '/Archives/edgar/data': True}
2025-12-08 23:13:52 | httpxthrottlecache.controller  | INFO     | /Archives/edgar/data/320193/0000320193-24-000069-index.html matched /Archives/edgar/data, using value True
2025-12-08 23:13:52 | httpxthrottlecache.filecache.transport | INFO     | Cache policy allows unlimited cache, returning C:\Users\suraj\.edgar\_tcache\www.sec.gov\Archives-edgar-data-320193-0000320193-24-000069-index.html
2025-12-08 23:13:52 | httpx                          | INFO     | HTTP Request: GET https://www.sec.gov/Archives/edgar/data/320193/0000320193-24-000069-index.html "HTTP/1.1 200 OK"
2025-12-08 23:13:52 | httpxthrottlecache.controller  | INFO     | matched .*www\.sec\.gov, using value www.sec.gov: {'/submissions.*': 30, '/include/ticker\\.txt.*': 30, '/files/company_tickers\\.json.*': 30, '.*index/.*': 1800, '/Archives/edgar/data': True}
2025-12-08 23:13:52 | httpxthrottlecache.controller  | INFO     | /Archives/edgar/data/320193/000032019324000069/aapl-20240330.htm matched /Archives/edgar/data, using value True
2025-12-08 23:13:52 | httpxthrottlecache.filecache.transport | INFO     | Cache policy allows unlimited cache, returning C:\Users\suraj\.edgar\_tcache\www.sec.gov\Archives-edgar-data-320193-000032019324000069-aapl-20240330.htm
2025-12-08 23:13:52 | httpx                          | INFO     | HTTP Request: GET https://www.sec.gov/Archives/edgar/data/320193/000032019324000069/aapl-20240330.htm "HTTP/1.1 200 OK"
2025-12-08 23:13:52 | src.data_ingestion.sec_fetcher | INFO     |   Found 7 items: ['Item 1', 'Item 2', 'Item 3', 'Item 4', 'Item 1A', 'Item 5', 'Item 6']
2025-12-08 23:13:52 | src.data_ingestion.sec_fetcher | INFO     |     ✓ Item 1: Financial Statements (62348 chars)
2025-12-08 23:13:52 | src.data_ingestion.sec_fetcher | INFO     |     ✓ Item 2: Management's Discussion and Analysis of Financial Condition and Results of Operations (MD&A) (25489 chars)
2025-12-08 23:13:52 | src.data_ingestion.sec_fetcher | INFO     |     ✓ Item 3: Quantitative and Qualitative Disclosures About Market Risk (442 chars)
2025-12-08 23:13:52 | src.data_ingestion.sec_fetcher | INFO     |     ✓ Item 4: Controls and Procedures (1469 chars)
2025-12-08 23:13:52 | src.data_ingestion.sec_fetcher | INFO     |     ✓ Item 1A: Risk Factors (4640 chars)
2025-12-08 23:13:52 | src.data_ingestion.sec_fetcher | INFO     |     ✓ Item 6: Exhibits (2370 chars)
2025-12-08 23:13:52 | src.data_ingestion.sec_fetcher | INFO     |   ✓ Extracted 6 sections, 96,758 total characters
2025-12-08 23:13:52 | src.data_ingestion.sec_fetcher | INFO     | Processing filing 8/12: 10-Q on 2024-02-02
2025-12-08 23:13:52 | httpxthrottlecache.controller  | INFO     | matched .*www\.sec\.gov, using value www.sec.gov: {'/submissions.*': 30, '/include/ticker\\.txt.*': 30, '/files/company_tickers\\.json.*': 30, '.*index/.*': 1800, '/Archives/edgar/data': True}
2025-12-08 23:13:52 | httpxthrottlecache.controller  | INFO     | /Archives/edgar/data/320193/000032019324000006/0000320193-24-000006.txt matched /Archives/edgar/data, using value True
2025-12-08 23:13:52 | httpxthrottlecache.filecache.transport | INFO     | Cache policy allows unlimited cache, returning C:\Users\suraj\.edgar\_tcache\www.sec.gov\Archives-edgar-data-320193-000032019324000006-0000320193-24-000006.txt
2025-12-08 23:13:52 | httpx                          | INFO     | HTTP Request: GET https://www.sec.gov/Archives/edgar/data/320193/000032019324000006/0000320193-24-000006.txt "HTTP/1.1 200 OK"
2025-12-08 23:13:52 | src.data_ingestion.sec_fetcher | WARNING  | Unexpected month 12 for 10-Q filing
2025-12-08 23:13:52 | src.data_ingestion.sec_fetcher | INFO     |   Got document object: TenQ
2025-12-08 23:13:52 | httpxthrottlecache.controller  | INFO     | matched .*www\.sec\.gov, using value www.sec.gov: {'/submissions.*': 30, '/include/ticker\\.txt.*': 30, '/files/company_tickers\\.json.*': 30, '.*index/.*': 1800, '/Archives/edgar/data': True}
2025-12-08 23:13:52 | httpxthrottlecache.controller  | INFO     | /Archives/edgar/data/320193/0000320193-24-000006-index.html matched /Archives/edgar/data, using value True
2025-12-08 23:13:52 | httpxthrottlecache.filecache.transport | INFO     | Cache policy allows unlimited cache, returning C:\Users\suraj\.edgar\_tcache\www.sec.gov\Archives-edgar-data-320193-0000320193-24-000006-index.html
2025-12-08 23:13:52 | httpx                          | INFO     | HTTP Request: GET https://www.sec.gov/Archives/edgar/data/320193/0000320193-24-000006-index.html "HTTP/1.1 200 OK"
2025-12-08 23:13:52 | httpxthrottlecache.controller  | INFO     | matched .*www\.sec\.gov, using value www.sec.gov: {'/submissions.*': 30, '/include/ticker\\.txt.*': 30, '/files/company_tickers\\.json.*': 30, '.*index/.*': 1800, '/Archives/edgar/data': True}
2025-12-08 23:13:52 | httpxthrottlecache.controller  | INFO     | /Archives/edgar/data/320193/000032019324000006/aapl-20231230.htm matched /Archives/edgar/data, using value True
2025-12-08 23:13:52 | httpxthrottlecache.filecache.transport | INFO     | Cache policy allows unlimited cache, returning C:\Users\suraj\.edgar\_tcache\www.sec.gov\Archives-edgar-data-320193-000032019324000006-aapl-20231230.htm
2025-12-08 23:13:52 | httpx                          | INFO     | HTTP Request: GET https://www.sec.gov/Archives/edgar/data/320193/000032019324000006/aapl-20231230.htm "HTTP/1.1 200 OK"
2025-12-08 23:13:52 | src.data_ingestion.sec_fetcher | INFO     |   Found 7 items: ['Item 1', 'Item 2', 'Item 3', 'Item 4', 'Item 1A', 'Item 5', 'Item 6']
2025-12-08 23:13:52 | src.data_ingestion.sec_fetcher | INFO     |     ✓ Item 1: Financial Statements (56254 chars)
2025-12-08 23:13:52 | src.data_ingestion.sec_fetcher | INFO     |     ✓ Item 2: Management's Discussion and Analysis of Financial Condition and Results of Operations (MD&A) (22503 chars)
2025-12-08 23:13:52 | src.data_ingestion.sec_fetcher | INFO     |     ✓ Item 3: Quantitative and Qualitative Disclosures About Market Risk (444 chars)
2025-12-08 23:13:52 | src.data_ingestion.sec_fetcher | INFO     |     ✓ Item 4: Controls and Procedures (1471 chars)
2025-12-08 23:13:52 | src.data_ingestion.sec_fetcher | INFO     |     ✓ Item 1A: Risk Factors (4440 chars)
2025-12-08 23:13:52 | src.data_ingestion.sec_fetcher | INFO     |     ✓ Item 5: Other Information (873 chars)
2025-12-08 23:13:52 | src.data_ingestion.sec_fetcher | INFO     |     ✓ Item 6: Exhibits (2370 chars)
2025-12-08 23:13:52 | src.data_ingestion.sec_fetcher | INFO     |   ✓ Extracted 7 sections, 88,355 total characters
2025-12-08 23:13:52 | src.data_ingestion.sec_fetcher | INFO     | Processing filing 9/12: 10-K on 2023-11-03
2025-12-08 23:13:52 | httpxthrottlecache.controller  | INFO     | matched .*www\.sec\.gov, using value www.sec.gov: {'/submissions.*': 30, '/include/ticker\\.txt.*': 30, '/files/company_tickers\\.json.*': 30, '.*index/.*': 1800, '/Archives/edgar/data': True}
2025-12-08 23:13:52 | httpxthrottlecache.controller  | INFO     | /Archives/edgar/data/320193/000032019323000106/0000320193-23-000106.txt matched /Archives/edgar/data, using value True
2025-12-08 23:13:52 | httpxthrottlecache.filecache.transport | INFO     | Cache policy allows unlimited cache, returning C:\Users\suraj\.edgar\_tcache\www.sec.gov\Archives-edgar-data-320193-000032019323000106-0000320193-23-000106.txt
2025-12-08 23:13:52 | httpx                          | INFO     | HTTP Request: GET https://www.sec.gov/Archives/edgar/data/320193/000032019323000106/0000320193-23-000106.txt "HTTP/1.1 200 OK"
2025-12-08 23:13:53 | src.data_ingestion.sec_fetcher | INFO     |   Got document object: TenK
2025-12-08 23:13:53 | httpxthrottlecache.controller  | INFO     | matched .*www\.sec\.gov, using value www.sec.gov: {'/submissions.*': 30, '/include/ticker\\.txt.*': 30, '/files/company_tickers\\.json.*': 30, '.*index/.*': 1800, '/Archives/edgar/data': True}
2025-12-08 23:13:53 | httpxthrottlecache.controller  | INFO     | /Archives/edgar/data/320193/0000320193-23-000106-index.html matched /Archives/edgar/data, using value True
2025-12-08 23:13:53 | httpxthrottlecache.filecache.transport | INFO     | Cache policy allows unlimited cache, returning C:\Users\suraj\.edgar\_tcache\www.sec.gov\Archives-edgar-data-320193-0000320193-23-000106-index.html
2025-12-08 23:13:53 | httpx                          | INFO     | HTTP Request: GET https://www.sec.gov/Archives/edgar/data/320193/0000320193-23-000106-index.html "HTTP/1.1 200 OK"
2025-12-08 23:13:53 | httpxthrottlecache.controller  | INFO     | matched .*www\.sec\.gov, using value www.sec.gov: {'/submissions.*': 30, '/include/ticker\\.txt.*': 30, '/files/company_tickers\\.json.*': 30, '.*index/.*': 1800, '/Archives/edgar/data': True}
2025-12-08 23:13:53 | httpxthrottlecache.controller  | INFO     | /Archives/edgar/data/320193/000032019323000106/aapl-20230930.htm matched /Archives/edgar/data, using value True
2025-12-08 23:13:53 | httpxthrottlecache.filecache.transport | INFO     | Cache policy allows unlimited cache, returning C:\Users\suraj\.edgar\_tcache\www.sec.gov\Archives-edgar-data-320193-000032019323000106-aapl-20230930.htm
2025-12-08 23:13:53 | httpx                          | INFO     | HTTP Request: GET https://www.sec.gov/Archives/edgar/data/320193/000032019323000106/aapl-20230930.htm "HTTP/1.1 200 OK"
2025-12-08 23:13:53 | src.data_ingestion.sec_fetcher | INFO     |   Found 23 items: ['Item 1', 'Item 1A', 'Item 1B', 'Item 1C', 'Item 2', 'Item 3', 'Item 4', 'Item 5', 'Item 6', 'Item 7', 'Item 7A', 'Item 8', 'Item 9', 'Item 9A', 'Item 9B', 'Item 9C', 'Item 10', 'Item 11', 'Item 12', 'Item 13', 'Item 14', 'Item 15', 'Item 16']
2025-12-08 23:13:53 | src.data_ingestion.sec_fetcher | INFO     |     ✓ Item 1: Business (15105 chars)
2025-12-08 23:13:53 | src.data_ingestion.sec_fetcher | INFO     |     ✓ Item 1A: Risk Factors (67897 chars)
2025-12-08 23:13:53 | src.data_ingestion.sec_fetcher | INFO     |     ✓ Item 2: Properties (486 chars)
2025-12-08 23:13:53 | src.data_ingestion.sec_fetcher | INFO     |     ✓ Item 3: Legal Proceedings (3065 chars)
2025-12-08 23:13:53 | src.data_ingestion.sec_fetcher | INFO     |     ✓ Item 5: Market for Registrant's Common Equity (6003 chars)
2025-12-08 23:13:53 | src.data_ingestion.sec_fetcher | INFO     |     ✓ Item 7: Management's Discussion and Analysis (MD&A) (18810 chars)
2025-12-08 23:13:53 | src.data_ingestion.sec_fetcher | INFO     |     ✓ Item 7A: Quantitative and Qualitative Disclosures About Market Risk (3267 chars)
2025-12-08 23:13:53 | src.data_ingestion.sec_fetcher | INFO     |     ✓ Item 8: Financial Statements (106226 chars)
2025-12-08 23:13:53 | src.data_ingestion.sec_fetcher | INFO     |     ✓ Item 9: Controls and Procedures (101 chars)
2025-12-08 23:13:53 | src.data_ingestion.sec_fetcher | INFO     |     ✓ Item 9A: Controls and Procedures (4500 chars)
2025-12-08 23:13:53 | src.data_ingestion.sec_fetcher | INFO     |     ✓ Item 9B: Other Information (800 chars)
2025-12-08 23:13:53 | src.data_ingestion.sec_fetcher | INFO     |     ✓ Item 10: Directors, Executive Officers, and Corporate Governance (404 chars)
2025-12-08 23:13:53 | src.data_ingestion.sec_fetcher | INFO     |     ✓ Item 11: Executive Compensation (159 chars)
2025-12-08 23:13:53 | src.data_ingestion.sec_fetcher | INFO     |     ✓ Item 12: Security Ownership of Certain Beneficial Owners and Management (231 chars)
2025-12-08 23:13:53 | src.data_ingestion.sec_fetcher | INFO     |     ✓ Item 13: Certain Relationships and Related Transactions, and Director Independence (210 chars)
2025-12-08 23:13:53 | src.data_ingestion.sec_fetcher | INFO     |     ✓ Item 14: Principal Accounting Fees and Services (211 chars)
2025-12-08 23:13:53 | src.data_ingestion.sec_fetcher | INFO     |     ✓ Item 15: Exhibits, Financial Statement Schedules (29414 chars)
2025-12-08 23:13:53 | src.data_ingestion.sec_fetcher | INFO     |   ✓ Extracted 17 sections, 256,889 total characters
2025-12-08 23:13:53 | src.data_ingestion.sec_fetcher | INFO     | Processing filing 10/12: 10-Q on 2023-08-04
2025-12-08 23:13:53 | httpxthrottlecache.controller  | INFO     | matched .*www\.sec\.gov, using value www.sec.gov: {'/submissions.*': 30, '/include/ticker\\.txt.*': 30, '/files/company_tickers\\.json.*': 30, '.*index/.*': 1800, '/Archives/edgar/data': True}
2025-12-08 23:13:53 | httpxthrottlecache.controller  | INFO     | /Archives/edgar/data/320193/000032019323000077/0000320193-23-000077.txt matched /Archives/edgar/data, using value True
2025-12-08 23:13:53 | httpxthrottlecache.filecache.transport | INFO     | Cache policy allows unlimited cache, returning C:\Users\suraj\.edgar\_tcache\www.sec.gov\Archives-edgar-data-320193-000032019323000077-0000320193-23-000077.txt
2025-12-08 23:13:53 | httpx                          | INFO     | HTTP Request: GET https://www.sec.gov/Archives/edgar/data/320193/000032019323000077/0000320193-23-000077.txt "HTTP/1.1 200 OK"
2025-12-08 23:13:53 | src.data_ingestion.sec_fetcher | INFO     |   Got document object: TenQ
2025-12-08 23:13:53 | httpxthrottlecache.controller  | INFO     | matched .*www\.sec\.gov, using value www.sec.gov: {'/submissions.*': 30, '/include/ticker\\.txt.*': 30, '/files/company_tickers\\.json.*': 30, '.*index/.*': 1800, '/Archives/edgar/data': True}
2025-12-08 23:13:53 | httpxthrottlecache.controller  | INFO     | /Archives/edgar/data/320193/0000320193-23-000077-index.html matched /Archives/edgar/data, using value True
2025-12-08 23:13:53 | httpxthrottlecache.filecache.transport | INFO     | Cache policy allows unlimited cache, returning C:\Users\suraj\.edgar\_tcache\www.sec.gov\Archives-edgar-data-320193-0000320193-23-000077-index.html
2025-12-08 23:13:53 | httpx                          | INFO     | HTTP Request: GET https://www.sec.gov/Archives/edgar/data/320193/0000320193-23-000077-index.html "HTTP/1.1 200 OK"
2025-12-08 23:13:53 | httpxthrottlecache.controller  | INFO     | matched .*www\.sec\.gov, using value www.sec.gov: {'/submissions.*': 30, '/include/ticker\\.txt.*': 30, '/files/company_tickers\\.json.*': 30, '.*index/.*': 1800, '/Archives/edgar/data': True}
2025-12-08 23:13:53 | httpxthrottlecache.controller  | INFO     | /Archives/edgar/data/320193/000032019323000077/aapl-20230701.htm matched /Archives/edgar/data, using value True
2025-12-08 23:13:53 | httpxthrottlecache.filecache.transport | INFO     | Cache policy allows unlimited cache, returning C:\Users\suraj\.edgar\_tcache\www.sec.gov\Archives-edgar-data-320193-000032019323000077-aapl-20230701.htm
2025-12-08 23:13:53 | httpx                          | INFO     | HTTP Request: GET https://www.sec.gov/Archives/edgar/data/320193/000032019323000077/aapl-20230701.htm "HTTP/1.1 200 OK"
2025-12-08 23:13:53 | src.data_ingestion.sec_fetcher | INFO     |   Found 7 items: ['Item 1', 'Item 2', 'Item 3', 'Item 4', 'Item 1A', 'Item 5', 'Item 6']
2025-12-08 23:13:54 | src.data_ingestion.sec_fetcher | INFO     |     ✓ Item 1: Financial Statements (68388 chars)
2025-12-08 23:13:54 | src.data_ingestion.sec_fetcher | INFO     |     ✓ Item 2: Management's Discussion and Analysis of Financial Condition and Results of Operations (MD&A) (26433 chars)
2025-12-08 23:13:54 | src.data_ingestion.sec_fetcher | INFO     |     ✓ Item 3: Quantitative and Qualitative Disclosures About Market Risk (443 chars)
2025-12-08 23:13:54 | src.data_ingestion.sec_fetcher | INFO     |     ✓ Item 4: Controls and Procedures (1518 chars)
2025-12-08 23:13:54 | src.data_ingestion.sec_fetcher | INFO     |     ✓ Item 1A: Risk Factors (631 chars)
2025-12-08 23:13:54 | src.data_ingestion.sec_fetcher | INFO     |     ✓ Item 6: Exhibits (3112 chars)
2025-12-08 23:13:54 | src.data_ingestion.sec_fetcher | INFO     |   ✓ Extracted 6 sections, 100,525 total characters
2025-12-08 23:13:54 | src.data_ingestion.sec_fetcher | INFO     | Processing filing 11/12: 10-Q on 2023-05-05
